0,11.7629996807787,15.6235881724686,28.4940785845568,36.5047401267411,39.7454744957825,23.7117661236015,29.2677052785916,20.8545819952691,23.5956829376159,25.4961145983481,31.1501479582056,56.0070107642999,60.4757808299231,42.0005540290709,44.9814120828026,40.7234843799361,49.290312137629,62.3942016296619,63.1120550305003,57.8320456536936,67.9434273730498,30.2873262632557,50.3639268979981,29.7598908287951,39.1836914626149,77.2417198970252,79.6820121042874,50.9550014222834,57.9187101594718,60.749608381099,69.3964605905871,64.4918015673535,73.0516296484678,74.5633537543061,80.7419807423986,61.1634234345438,69.0332406684265,66.6607231808432,72.4723496083085,71.5866680759658,69.5764471600124,78.4789319450571,84.9263172709196,76.7896896311536,80.0501880063932,81.7904904676577,82.2056565505538,72.7757508272975,74.6024059598677,74.331211841614,80.1310767956291,51.9123538987301,65.568541439679,36.5023413161745,43.9702189018181,46.573563573522,52.2308208786048,41.7272456937778,45.4506186703426,67.7539191417946,74.7390635348243,51.29997864671,61.3141443943671,53.6731324539802,51.9362390479182,38.8682314264799,38.405097780947,92.2866545474962,94.5973372723086,79.6769615469296,82.8395365241918,73.9017821827546,80.5029546545579,88.5185296373979,92.8235227328558,83.6417724999471,89.92064514818,83.4815931629799,89.1723896876455,99.9270308221299,106.278284041204,97.1852988205819,102.924821726325,103.508305430371,107.505791784557,89.9599773589706,95.0001174110185,99.3876721984014,104.5168857434,109.635003319528,114.743715639275,104.206601092383,108.080844457374,100.838380807998,107.873820688779,108.55160255343,112.234718768772,105.316366524814,111.339629730087,105.542841159431,109.267757820003,95.7794156822065,100.094560104877,108.15664438987,108.68580215357,103.907428120587,108.068781270008,93.3875516752576,96.0919192720246,91.7307784997102,94.7199947824054,88.8009991736855,91.5614163956898,89.0648756340843,90.3672475483839,88.5247186196562,94.5703656954006,84.9062534426729,86.4602167594143,89.2031670163308,92.6155258009007,91.8269583628844,92.7226540946758,76.7061605992172,77.1010917677752,86.9812065089517,87.5447251905385,68.5348806831594,70.0773137826851,66.2267407166237,66.4118392516493,77.4871351592695,78.2962753108786,103.309409463305,105.669469290419,83.7782773611806,92.4161262363604,68.4415305221099,73.0892828845988,83.9316876836806,87.276329642045,94.7701179545689,95.2008256473593,74.2258694690396,78.2428802634138,78.9323586038299,81.033427650801,62.849534484669,63.8156978436466,87.0964403917801,86.9029160940811,72.979593072796,73.0726960308028,56.2042787475198,63.2242878352528,69.8863545168218,76.4574906023923,61.1943735455221,66.2538462301541,54.7195970963137,56.3445959867927,64.8420539841498,70.5531894074889,72.1974548153527,76.8167877362813,60.2794926132545,67.3569460127276,74.059935511013,78.7389288395099,61.3004328954184,67.5697625148809,60.1640575922344,66.0495841672368,59.2656933077721,57.6861602329025,29.7180929147767,43.2444866320136,38.0741687628187,30.7456266582485,76.7770816536107,74.4763405289868,18.5964869969814,20.3063447679611,40.2326546649721,39.3775893105914,60.3975152277186,54.7025171060693,117.247321805024,119.617713018721,105.405776300044,101.255183221021,121.62163805548,113.692508722763,97.5467107397364,99.3123485978003,93.8054957932258,91.2985370789856,115.931615466942,116.894709103462,110.451498624113,114.26276044248,126.536416057333,125.985923157458,125.075637285048,125.08680232877,106.146120923851,104.619547967227,96.0056963110049,97.6369429448961,77.0580700522878,79.1831656777961,79.4589804735557,82.7222733802656,80.1405688996834,83.3616444563979,81.6107620895731,84.2073870053625,54.4667375817398,59.4438534377685,55.5950715381624,59.6071395831313,65.3135121282679,65.993268847587,60.7859438603646,61.838797672395,40.7930353307498,44.7686127278141,60.877246619269,65.1754368155442,55.8215190262501,56.0209500533363,59.4881213811371,62.7651936542459,64.3448075104511,66.7259407156602,55.0055300852969,56.5247316202784,63.0494153449285,65.9855588206314,67.0591837419887,65.4101729198089,56.1384195045683,51.5400792847091,59.9507691922547,59.4137389005548
11.7629996807787,0,26.1193122124397,17.6891678060586,39.6128464098315,35.464369586712,32.0710227619447,20.4532927855272,25.1670670693547,20.8869346638634,27.6317018094814,28.8410550701964,57.4929581266645,58.8377102292475,48.9841057601024,36.2969150924827,51.7350520426036,38.6454540469238,67.3601876046296,57.6387016189721,65.6829272857026,60.3911638321775,41.3065276967806,39.6149183974283,41.0374535471415,28.027839281782,81.0214350800731,75.8101971314137,61.061664026072,48.3431782991654,69.5243366409555,60.9804207746134,73.7687968658219,64.1366361062451,82.1038711639701,73.1962334514575,68.7094616766083,61.9666626186444,75.6539497944225,63.7242436618662,72.7371317028277,68.6582630011276,84.0467435614545,79.4535850148305,80.4702987736277,76.8744845550648,82.8477542867035,81.3822488264707,74.9733434626261,73.7048772577019,80.8126852397005,74.0185099585975,62.6114569129564,55.5920014794835,46.2132594150478,34.9381314826337,53.5839399339476,44.7740420301864,46.0172032600516,42.2356769433722,76.8363951034427,66.4224774247882,62.0424165336981,51.1623192303213,56.3239587593282,50.7379465000555,41.1136396742541,38.0385199384532,96.7928093291898,91.1989196703497,88.0542557919769,75.6775134567125,82.1424183390488,73.4548774833217,97.2089792348161,84.7735002497184,90.2474208301872,84.1357074377633,91.4889452367514,82.2632625767134,108.029254408863,99.6778200053096,103.974213397985,97.4986210035188,110.878951757486,101.670715140243,97.9980445382381,88.2845249410297,105.396459556025,100.013235556435,115.836996813975,110.103921479187,109.627214415249,104.264817524836,107.830917225102,102.484745085905,115.261610216905,107.386417114481,112.538717981932,105.631069797389,112.245953291034,104.186137996563,100.482473378261,96.8957253774226,112.447068396045,106.308240833121,109.474742085482,104.316434805993,97.4522740090086,93.4396219705822,95.7493434618269,92.2800989927238,93.3827740709865,88.6471427926072,92.274838301906,88.7143441266343,92.223926437456,92.5480388670976,88.1726262869571,84.891506569108,96.9212302256394,86.6180015080774,99.1810736151152,86.1662335529928,80.0824073107252,75.0363757025278,90.0269944867699,86.0163100399854,74.9281754802751,64.880356184171,70.9628613533509,63.1232565430119,82.4576785987751,74.4886522960706,108.098415157693,101.522131261449,89.8051205029808,88.2546058553484,77.4895813227617,65.9431373232492,92.1974994865853,80.0649199774464,101.310355416072,89.3982062908809,83.0447608451183,70.3841151370314,80.670725155273,81.1500584195206,65.3519438695866,63.4561849448704,89.7578545835789,85.7769339118792,75.065109529254,73.1679879487888,66.4740973542093,53.9398585834529,79.3994933017768,68.1127747828768,70.1675408387447,58.0063249868228,59.9311873625986,52.9016433414209,71.9752631087334,64.9897051699806,77.7999123792752,72.1785711139317,67.116454265399,61.2242634980928,80.6288291517085,73.4297212259273,69.0295188724773,61.256699435061,67.7670504773352,59.6022840014785,61.1498133115621,57.9419517989522,31.936688631029,42.5923328661908,40.0631896315508,29.213193907726,79.1373183807437,74.2378403969,22.5425185329169,19.216094216081,43.5182592041421,38.7412686077728,61.5059440572413,53.7461059359262,119.3691846111,119.660034939327,107.02877000014,101.521745151876,123.227270020228,113.894745520457,100.559401830052,98.2039418322045,96.4774257136917,90.5006850459758,120.008490799872,114.441632700477,116.168034818174,110.255304314735,129.214266310135,124.99993006736,128.895061245297,123.085881272975,108.359771100298,103.82189952575,99.6896574472442,95.1692013308555,80.6143511828217,77.060688346973,84.1099741851399,79.4558196631776,84.1413016016088,81.0807181761663,86.4316727629918,81.0009302207012,57.6399252530996,57.1685369609797,60.8010505679417,56.0309705856583,69.0154262961361,64.0933072962685,65.7154956885771,58.272604118946,45.6505161158973,41.8818459899871,66.9043246694509,60.565328576249,58.1742981659427,55.5090303975885,63.9441222290595,61.3954261032904,68.467958496431,64.5788060075889,57.451236941153,57.0127715849747,67.0358366869043,64.2755509821192,70.6367659402793,64.1275698902999,59.5689109519294,50.4388207866728,63.0932252321515,57.9401127819001
15.6235881724686,26.1193122124397,0,39.9413312793903,29.1599645401019,41.7042935522231,27.1430935974048,44.406535324765,31.3828091288097,38.0837024335555,23.2134800670731,33.2258145007703,50.7210695976347,58.8391607738724,30.4275994961811,53.0913765681396,30.3394547671839,62.8734456635709,52.7766300154718,66.2014878673433,46.3246985780804,74.5668382906235,16.4914558329457,61.8189850116451,24.3422198450942,54.1251298052254,69.367094839193,80.9004824181716,41.4234316147274,69.7743898382494,49.5258129464828,77.9222058728447,54.029443506851,83.284294945806,64.6685621772968,88.3671086835331,53.3443120430698,77.7999450026155,58.1024333789223,83.6338133619411,67.7150832207714,68.880068143161,71.6563729680759,90.2659918430524,71.8754157181021,83.2321776990125,78.4538042336438,80.5792815710149,72.1974289258281,77.1770331807825,66.4450650544493,86.8517130358066,45.8718489404787,79.8538917841203,35.6174741611698,59.5928428533905,50.1220482543361,67.6652494922615,48.835095788787,58.9559361317416,61.0528554658203,86.5286550020836,42.6282552437934,74.7433735474818,62.6260415123326,64.3435498261201,49.0643156057241,50.7531639436755,88.8026024736325,99.9231784605554,77.2113355265274,96.0118407502429,69.3889467013472,91.6798736932861,85.0415377063468,106.033702278785,78.0773297731166,98.0605409422669,77.7766929779121,100.707539981475,96.0820187923318,118.218720361878,91.9077788437241,111.00912570802,102.888879882017,120.580076074381,85.6972177335274,106.43065346931,97.7418961468418,113.250965918132,109.866277367443,126.131544139918,100.822830415338,114.798026426986,96.8845805175416,117.128694007105,108.536496882048,124.328080791567,103.27337196785,123.031101281465,103.101031930335,119.744426224104,94.9387319121653,107.681789467904,111.346624263558,118.844536869685,104.731224963189,118.673033195668,92.4991269605287,102.705386785876,92.7907095691697,102.522046981174,90.0996336104093,100.655266742928,89.8812836963848,96.3406043910874,87.3690469643248,99.7186571173966,88.8451653456309,95.1419981571756,87.6093544253837,105.331025894626,91.5430371403527,106.284396277582,83.9970946117781,89.580832015895,94.411857231494,99.4689897390639,71.9473122651569,84.5682723730951,72.0914496716497,79.8427020698197,82.7219150770822,91.9407804085869,107.848079759308,118.662239396111,87.2424998735135,106.038476190579,66.7450422046462,88.1792387820399,83.3421078899496,102.20016621371,96.6902067812971,109.165823891683,71.7242551229359,92.6208315051209,87.9813785437811,91.626562077599,71.5849025397681,75.2411748720267,94.3762953845403,97.8585533889603,81.3923376130087,83.4572354658816,51.8724358427479,78.5309640313297,64.5371963764309,89.682587966394,60.1873802375548,81.6685438528813,60.3174147683735,69.932988067578,63.9912936758001,82.4124196201282,67.9317000553497,83.9091044379571,54.3158606676033,75.6779879926984,70.8225514442575,88.16762209763,58.2115742073413,79.0528790910774,55.2576700241224,76.2652977953407,67.9937391688382,67.982496508928,35.0085799963723,46.6600399957233,36.1128230761332,34.6857857714093,83.4625506544205,83.7910442853942,26.5253934982122,31.8499241667072,48.7969307103428,51.3271922734811,58.422502721104,54.8101408605278,123.606699580484,128.299811155754,113.190932425217,110.437300050601,129.132233912352,123.020401083731,102.709153172942,108.67914493635,100.468960197964,101.424489671085,120.812524162398,128.459558842268,112.640077078017,126.384649842376,132.889071943112,136.180140191072,129.383675538995,135.487375137354,113.91060067395,115.483752456439,102.262723745899,109.93806417297,77.1019854217023,85.428334682542,78.2492505780087,90.0548444664278,80.7972470339182,90.5844934030654,83.0495067394142,93.8082234147945,54.0906072137669,64.7910211133456,55.3478673453684,68.4564642818339,65.2192892926817,71.5068966563436,59.0678813016558,69.2065604198077,42.3371285571766,53.2032051200123,59.5969404423449,74.8060987722666,60.4952339197106,63.4973304598335,61.4894448299056,70.7544960250421,67.5062467525199,76.1133454423395,59.9141642744986,63.1958380259808,66.7480583837493,75.4890661410121,71.2480654936041,74.8017779668933,61.1516320617038,60.6215344206199,63.5875920969815,68.2171313759264
28.4940785845568,17.6891678060586,39.9413312793903,0,41.599019600106,26.8538741756194,49.5518261699029,24.8181874041518,41.7575732920545,33.7402161698706,31.1509799819267,25.7661218927024,55.6488746388289,52.3457818251251,55.6984637868047,21.2460208215562,66.168194127088,27.8306215277345,70.0740712433636,45.7546126455027,73.3012733988981,46.7431620523259,54.9290820627835,23.8083806635395,58.2223207481538,21.6190092534903,81.7784608298028,65.9578097665386,74.1007155985015,36.6888316386608,78.9957218774536,47.3621443562261,84.568822122281,51.4948914088572,89.5253464933418,60.7181505218181,77.5082522927359,52.2539810669005,86.9232020517773,52.8868358691461,70.5161051522984,64.219694638191,89.1567226277974,69.5948200786524,82.8791306135628,70.440514494217,80.6014458498785,76.2171742358696,77.5281108948877,72.101793751318,87.2192993849412,64.1197899235182,79.0310519624793,47.0693384769746,63.8585288155278,34.6698464910778,70.5505256449589,46.727708032601,61.7275670128833,51.4528650069168,89.4741814344801,57.6156427232362,76.8443372272804,40.6894546079497,70.3115075838543,61.1084958245284,55.5716938814906,50.5700739505451,101.895312137409,86.2751975939203,102.582668926968,71.7260358031866,94.5815556965331,66.8669878931517,111.688129162369,78.4269122026623,98.3881589213356,76.6254220045802,102.561573803966,76.3651130180163,120.885832351852,94.8590327231414,112.685087224233,90.687954006433,125.115559402474,100.404880482004,110.291216955865,82.6282282492515,115.374478415332,96.1991924538871,128.122022397283,109.261602769546,116.789349291286,99.7489630106975,118.052525109927,97.1230388809988,128.531388770109,107.053295458236,124.994503500994,102.607279215561,123.122354845454,101.097804874438,108.224852539239,94.9066812546936,123.266336252279,109.414370977217,120.803863321501,104.655043485395,103.72769768596,91.6807753054172,103.692616695597,92.3990821828875,102.819274935491,89.2324931913258,98.1783688109555,88.6569655222307,97.4736294783794,90.6991509266922,97.268846778722,88.2089948944551,110.837986955206,84.6362236140082,113.577490513966,84.124614866637,94.1991479424841,83.6167195096172,103.364423140702,94.5701065272742,90.9009221521432,69.0422917784455,86.367990201984,70.6861440377108,97.5521009546693,80.3095026644419,121.926722259807,104.493085875143,105.323527540384,92.679496508505,94.287581234275,66.0213185131136,108.591233985575,79.0501647151984,116.245289217069,89.9368463888967,98.505840486897,66.8846837877701,92.8943975403474,91.6692442020774,78.8936875294095,74.308729006106,101.51033099946,93.3424432898025,86.8239293509572,82.9584786181473,83.4109659613771,49.5880742429064,93.9730777061175,61.4480775739974,87.3497048448935,56.4073796588709,75.9135831926672,60.9412830664895,84.8658769007456,63.3326493076209,84.8070921093277,66.416599211417,75.6185840503014,53.3835810149694,90.4507371051917,68.8500110511574,81.3342321124802,57.3001768526634,78.5113378881343,53.534980638999,72.5990614865647,67.8599389800521,40.1768542512776,43.1362824515801,42.1334612787521,29.3358662156088,89.2125202418007,81.5804767001082,35.2953873132878,29.3484691278608,57.2355652784176,49.2656130500667,60.8105975632323,50.2620912748057,128.658859333471,126.764446716183,116.93074701087,109.916147339399,132.759873871635,122.372872407499,110.490214732025,103.412873619652,107.43811573948,97.5798100068349,132.453350407304,119.388262736753,129.430442901906,112.061455944193,139.998395820165,131.640205693132,139.958301111045,127.384086439476,119.914563614475,112.188038168559,112.901332527743,101.54615927966,86.6303859557049,76.3252374875205,91.4334810548631,77.2011455200148,91.6667747830696,81.0232183357339,96.50571831187,81.6241864697591,62.6741795411604,55.4593187608719,70.0741975280952,55.3591442220705,75.2815852295135,63.2872650898662,73.2759388865438,55.7442837606019,55.5446646287553,42.8832043371306,77.0675165057393,58.2740753201979,65.9490639714962,60.1720162283873,73.5993366101896,64.640753234557,78.5440782443215,67.7023160527829,65.6525518326104,62.9221382085828,77.3340102273663,68.5586714619245,80.5832539891192,69.2463073004937,69.9367646972606,55.8218834877542,71.5177427993229,61.9976254489347
36.5047401267411,39.6128464098315,29.1599645401019,41.599019600106,0,23.839850291686,55.8459151293045,59.3852067249883,56.7259812437238,59.0255693962168,14.3520301155063,20.5994990163256,25.8304258693909,34.0237118849428,19.4262511262467,42.9833839810222,46.7888460512759,64.5801750665791,33.1194131042505,45.3680733376457,38.83903751189,59.0804578284563,33.9719502759262,57.3737248019509,51.8689748902646,62.1520824623962,49.0313787259302,58.2573164276462,52.1814931244785,66.6352735625809,47.8778996595506,66.071799956184,56.6521384106549,75.2250590166601,58.2556527404929,75.0310697688682,52.697336715781,69.5449876476371,63.3190789015294,78.7832171252228,47.0619287551201,49.8683347071917,63.0150630203605,75.1843191333805,59.585597443258,68.553924151284,59.4122319275156,59.3771118755611,66.2015422895872,68.5875232813053,59.5862044970982,74.3260467614153,67.8623635697881,83.3869513603297,63.8803513648884,72.6549792222729,78.5329753769077,83.3343803012298,76.8316395602749,81.1073908219837,71.2233610976703,84.5184326297264,58.9614991718325,75.329013084856,88.5715582565442,86.6930482231096,74.7119305147719,74.5012024023613,84.5790320859136,91.0953391300565,95.1204659741005,101.448624799797,80.583392076869,90.6528839800196,101.925693227272,108.917021295756,78.0157617641461,90.6170360449402,84.4878331941375,101.036648125482,108.605148181705,120.58012710053,93.4797647710289,104.263241700222,121.79693014633,129.657843313313,96.571802990374,106.851872034478,106.006100112965,111.53576320665,125.234587999642,133.021720311609,101.177871128425,108.87544925821,103.243439052465,114.211430276177,125.843755136935,133.100335394117,116.617330952179,127.333516042282,112.499443036666,121.89921696623,99.3803086246465,106.682986458151,126.905403438349,129.677089686459,118.60374186985,125.903102657401,93.8799185756997,100.492844898413,99.7799716158007,104.881188639765,100.30995144147,105.56491577655,92.5360786370916,95.6459408178936,86.2903176259909,95.1072354342029,101.231666704755,103.46389045353,104.761127966925,112.509579891147,111.072666238188,114.912454398076,110.996447613696,112.61177348457,120.133057909636,121.950449806674,98.4482358041016,102.734093823375,99.9326803438195,101.747459323022,109.442126311307,111.810565977729,131.539037437371,133.885363676318,113.28762798373,124.367456151117,91.3778671157299,102.002053928536,107.718476365663,114.841283070027,119.797564065927,122.133785506591,92.0241822132639,100.800670371084,112.739480394838,115.214154024816,97.4374357191429,99.1290563197537,116.083498987453,116.493364893542,103.579037328264,104.328322175963,75.8061101202271,87.7840604983046,80.6347890008401,92.3511071737096,86.5204740742906,94.0120317468461,88.6407625577533,91.849180347241,79.2578508185309,88.0370665240392,66.6089774175373,76.8428244988431,54.6908268346027,68.4828482113909,76.9883979026743,86.4515754601875,70.3685010436118,81.3863322743107,62.190871410576,74.2291126427361,88.6209456788856,87.351458372476,43.4944639029199,41.5648591944265,24.7202426096934,29.1499171227999,100.508946937333,98.9430911258533,42.4294659375416,45.0644028282967,71.2375423217983,70.6296353438194,43.2667614813658,37.981740750641,140.280992196021,144.135175778698,132.626298290988,128.736858909771,148.00763033513,142.228483440189,118.549048416345,121.49843607368,120.07428360311,118.203268037817,142.102821054369,144.885709806074,132.371071172812,138.479622105013,152.848436536608,153.688053641459,147.164939849816,149.115516550727,136.870105037221,136.602940582624,126.426190337406,129.404613588543,78.7897739582263,83.884203870767,81.1768757273893,88.0491909680748,86.2699691477863,91.5855420815426,94.5729773513555,99.3375653948696,52.6061349899402,59.9977610629763,62.9306544571284,70.3450205024492,66.9475053937673,68.4436842798443,61.5956673771175,66.5347681233241,52.2137144390906,55.9127948371578,68.2850472298907,76.0249401566361,69.9393789354931,70.8687826548142,72.0864077947431,77.0152202899355,80.2531268617373,84.2587993274465,70.3245251529479,71.6395873838062,80.3992083710306,85.4617974766977,84.878436612033,85.8636684234747,75.7926757818326,70.6470149102027,73.395067911312,76.5386169302033
39.7454744957825,35.464369586712,41.7042935522231,26.8538741756194,23.839850291686,0,63.0774121704012,50.6561568144643,59.2163870238746,55.9612136923923,21.6542719952069,13.4150345674396,33.1580712501813,29.2742239327979,41.4922077673628,21.1388469361505,64.7763678645229,46.8890443594237,49.9263847701794,28.3136698479727,59.2199208623247,39.4688629946443,52.4031786167595,36.3358775820813,65.051106740569,47.6759358152779,60.8584509139331,47.5314876688591,70.3332563361743,48.0339642899688,67.8493180432936,46.1914777968837,75.9266878099526,55.8828968569991,76.0374549228004,57.0687520322195,68.6059005897481,53.7374236403272,80.7057596448116,60.7715248024105,51.0455079184251,47.5040203327518,75.9569548871596,61.6924632902594,68.5662606918301,60.448437786679,62.5789852375612,57.506574287023,70.2355405706399,65.8304400706968,74.5426700101358,59.7223198279178,83.3617640504332,66.0530363748708,74.7142101971211,60.8777026935388,86.0409204398698,72.817916164499,80.6701308781013,76.4014266834069,87.1259939537405,67.9787085117362,76.4582648423308,57.067773700438,90.4789522487214,83.8115484083691,75.9061176251434,72.9134489455793,93.4980868782886,82.9246219548211,107.82317021763,87.954628478324,94.364153157226,76.3793343642042,115.671219660683,93.3672302723611,91.0115417257064,77.656318481499,98.9928376160336,87.070144839195,122.145185336304,107.139027178195,106.433191054769,92.1084311938104,132.859948524159,118.107466041727,110.199534989825,93.1432766159018,115.915965601336,101.525716245196,134.578226619799,123.177420403944,111.238678827187,99.9778129624203,115.618122341223,102.440515511588,135.912409971676,123.05364860829,128.237896114448,115.532182114682,123.708975264893,111.050803608213,107.171193865236,99.1841094311987,132.601102776485,123.863854214617,126.846474380804,117.656410280996,100.796701029895,94.0272728878723,105.790293767907,98.9068114366245,106.98125657787,98.8374604883189,97.4722106098964,91.1479261706485,92.8164920295979,89.8712255509565,105.168394318362,99.1590065463042,116.503702495854,100.808463099764,121.799872778628,102.500032291019,114.277548092222,108.261171104094,123.013900901036,118.098429542226,106.10921155126,94.1016163730464,105.000976439698,96.0364625089867,115.114704463114,104.85418180335,137.472602252449,125.474501934178,120.826650890729,116.43727261951,103.840554618174,90.1700159794263,119.333809809752,102.159580446182,128.677168897827,111.265627898916,104.994377813052,86.8620779591992,113.615472173116,113.760654824223,99.2744223949155,97.1852152796448,118.421516395712,113.039674863784,104.913362766904,102.79306348472,90.1618997460124,72.9683974427286,95.8573910688164,76.7446497180097,98.2607936667011,80.9230890274216,94.0548838274228,86.3455910533364,89.6213602091181,77.4031367119583,77.6332394957212,66.2001865961872,68.3762443257342,54.7952748185699,88.3430809600418,75.168607042997,82.5532349002436,69.201650625592,75.5633455610377,61.0691808001548,89.5904586665902,86.0936230778122,45.5284923112593,39.4607978538511,30.5142637280355,25.466061137995,102.486919013217,96.8807266468667,45.1726684316413,43.0357960963312,73.6667813040586,68.4880941353087,46.3142180055909,35.3192871351178,142.06807782338,142.367135084289,133.439851098388,127.358254910659,148.841220437715,140.72231328314,121.848217255506,117.893146280189,122.558146721832,115.177816500271,147.069726579606,139.038529360534,140.326556435108,129.974420886768,155.508096848838,150.185276296613,151.951217193315,143.870639707829,138.590320224358,133.591889320385,130.41671737956,123.890380543325,84.5809444298324,78.5341434941414,89.0814365270902,80.4811258591883,92.4033666595,85.9569946903683,101.454867575735,92.2186993370108,58.2155524815767,54.3680844089618,70.9055744212435,62.7881253553568,73.0413027836477,63.5787703413254,70.1666186668882,58.5347607694992,58.7044822417582,49.9571781044937,77.7640689922692,66.5378223682749,72.3284646392311,68.6030014139709,78.1178331032038,73.2696366256998,85.4532240071614,79.2371461114476,72.7694279312789,70.9695678545389,85.2255422681628,81.1841428704898,89.0601035756129,82.2714659510234,79.4527437864798,67.5261821418063,77.1623852241369,72.6992847813677
23.7117661236015,32.0710227619447,27.1430935974048,49.5518261699029,55.8459151293045,63.0774121704012,0,38.5929196033205,14.7679161607566,26.1916161252909,47.1066639709657,54.4523062723176,76.1677946890756,82.799688955031,55.9452243930604,67.9501701721392,39.7277798207787,66.6474725940052,78.0388950944788,86.6835322212811,67.9848279103086,90.8006641376167,34.3907824589537,70.9138454353272,18.0391346613305,53.4069316826625,93.6465480241673,102.448520451327,51.7975359608107,76.9601648112676,67.5428166575386,91.2059894792764,68.3117648665548,93.1662352239623,83.117518959437,102.276841045974,68.9083940921792,88.9251573225838,69.1081058624991,90.962991212637,90.7595341048547,90.0208409539923,89.6672405131165,106.077114740611,91.174391782473,100.054031398443,100.218651475665,102.628506792466,86.1724952199336,91.1135321775502,84.2499046398385,100.796429037834,40.9841351353942,79.5873938195332,17.4712600170393,52.1298348607161,25.7419182478205,55.7836414494418,22.0290302163095,39.6880889967944,66.6976085971564,91.3055776205018,46.9498291209657,77.8689770258433,39.3432972032121,45.194237969731,26.5581192176776,30.7182923680122,101.514101543357,111.48093910117,70.9260274112112,93.2590850546041,71.9752353530843,95.6039271810943,79.70724268706,104.790222271162,89.4942842017068,107.566925656264,83.9625056437982,102.75718778509,94.6189791265594,117.39770522809,100.907831148465,119.399796206381,92.7668330194945,113.017701818134,86.7957182780457,108.100323234534,99.1820242639677,117.513723641875,102.835188071375,121.240966325769,109.413697019368,123.045905798862,101.073296571268,121.889848787814,99.6239917900682,117.403353822539,99.7251999122121,120.440126353309,103.524636272574,119.743662538833,99.5368303502712,112.198603326715,102.620678130409,111.160427055131,99.2287963419907,114.202283561743,99.7658100681765,108.869769539336,94.5140822800956,104.539695387627,88.9613942279631,100.023006177174,95.5970801439368,102.018623757692,96.9852620150202,108.46052097847,84.4418390127712,91.9922707716614,80.8792734245083,100.581935814717,81.1679609651633,99.6592124227032,59.2687184868061,67.5500988624493,71.4847827569971,78.2869184036866,50.9116573009471,68.3394330967874,46.915635165747,59.2995157305781,59.8251030744609,73.5363910748813,89.0759407742712,104.948228834638,66.3667346882478,88.9192544500789,52.1458663738352,76.5646280836985,67.3533636941725,90.9713292162881,80.4627509703184,97.7714935793203,63.1155379717568,86.9428537947235,65.689136301026,69.9953967095692,48.2341664008571,53.2911958375563,77.1816568209771,82.3395999788162,63.6024974973017,66.2319646070919,41.7960373285875,72.581270566522,63.1515841546629,89.8008361191847,42.9367171345909,72.0785526950498,34.3065562754683,49.9256393555483,61.4889940083197,81.3390704271396,80.7037634312569,94.5321348470533,68.3641008302455,86.5222045959526,77.1682925369904,93.69390144428,60.8812674786762,81.3155249819611,63.8943954695843,82.751492158992,53.3859261864611,54.2768142018291,43.7600256161858,61.8647446654197,57.7752344255458,52.532380672229,73.0777391428661,74.2292566255407,31.6766423946269,35.6016400986431,34.3784750558351,39.6042669217595,78.9693969998206,75.5786500740254,111.619128498584,115.866291348238,97.7513062534035,95.6871432074982,113.960627403901,106.690409446684,93.1520944237389,99.9001254554386,85.9561966856461,88.3561955388929,104.466399316478,113.863668830794,99.7584727953284,116.108485011678,116.997742693836,120.911286273017,117.037025853759,124.226697426017,94.1486915828376,96.2384324133944,82.0665506771418,92.0769613069061,84.9993522788641,92.4339180915886,85.5921940287237,96.5771277223659,85.0166413937688,94.7961695653378,81.1707338663405,92.8819883535827,67.2666544438571,76.4388158547781,61.5055847066679,73.4884116024579,74.464522897349,81.195036068959,69.2220334321156,78.1222724991639,48.7861503629218,60.2469098101127,64.4868782555127,79.2571161530596,61.9884829596335,65.2109618910408,62.8838300089226,72.2063226080817,65.3295596727972,74.560490455538,60.4764836669517,64.3210701456115,63.4720316368861,72.1886208438863,67.1753823544904,70.5383505935904,57.0202410417448,59.6055346405204,64.6910004558005,67.7694340640666
